 frequency           gain_db             phase_rad          
 1.737800828749e+02  8.102350565605e+01 -1.568396784207e+00 
 1.778279410039e+02  8.082350676565e+01 -1.568450492532e+00 
 1.819700858610e+02  8.062350782555e+01 -1.568502957082e+00 
 1.862087136663e+02  8.042350883800e+01 -1.568554205674e+00 
 1.905460717963e+02  8.022350980515e+01 -1.568604265478e+00 
 1.949844599758e+02  8.002351072905e+01 -1.568653163038e+00 
 1.995262314969e+02  7.982351161166e+01 -1.568700924277e+00 
 2.041737944670e+02  7.962351245485e+01 -1.568747574518e+00 
 2.089296130854e+02  7.942351326042e+01 -1.568793138496e+00 
 2.137962089502e+02  7.922351403007e+01 -1.568837640368e+00 
 2.187761623950e+02  7.902351476542e+01 -1.568881103728e+00 
 2.238721138568e+02  7.882351546805e+01 -1.568923551621e+00 
 2.290867652768e+02  7.862351613945e+01 -1.568965006554e+00 
 2.344228815320e+02  7.842351678103e+01 -1.569005490504e+00 
 2.398832919019e+02  7.822351739415e+01 -1.569045024937e+00 
 2.454708915685e+02  7.802351798013e+01 -1.569083630813e+00 
 2.511886431510e+02  7.782351854019e+01 -1.569121328603e+00 
 2.570395782769e+02  7.762351907554e+01 -1.569158138292e+00 
 2.630267991895e+02  7.742351958730e+01 -1.569194079399e+00 
 2.691534803927e+02  7.722352007656e+01 -1.569229170978e+00 
 2.754228703338e+02  7.702352054435e+01 -1.569263431635e+00 
 2.818382931264e+02  7.682352099168e+01 -1.569296879536e+00 
 2.884031503127e+02  7.662352141948e+01 -1.569329532414e+00 
 2.951209226666e+02  7.642352182867e+01 -1.569361407583e+00 
 3.019951720402e+02  7.622352222012e+01 -1.569392521943e+00 
 3.090295432514e+02  7.602352259465e+01 -1.569422891990e+00 
 3.162277660168e+02  7.582352295306e+01 -1.569452533828e+00 
 3.235936569296e+02  7.562352329611e+01 -1.569481463171e+00 
 3.311311214826e+02  7.542352362452e+01 -1.569509695360e+00 
 3.388441561392e+02  7.522352393900e+01 -1.569537245363e+00 
 3.467368504525e+02  7.502352424021e+01 -1.569564127786e+00 
 3.548133892336e+02  7.482352452878e+01 -1.569590356884e+00 
 3.630780547701e+02  7.462352480534e+01 -1.569615946562e+00 
 3.715352290972e+02  7.442352507047e+01 -1.569640910390e+00 
 3.801893963206e+02  7.422352532473e+01 -1.569665261602e+00 
 3.890451449943e+02  7.402352556865e+01 -1.569689013111e+00 
 3.981071705535e+02  7.382352580277e+01 -1.569712177509e+00 
 4.073802778041e+02  7.362352602756e+01 -1.569734767078e+00 
 4.168693834703e+02  7.342352624352e+01 -1.569756793796e+00 
 4.265795188016e+02  7.322352645110e+01 -1.569778269341e+00 
 4.365158322402e+02  7.302352665073e+01 -1.569799205100e+00 
 4.466835921510e+02  7.282352684285e+01 -1.569819612173e+00 
 4.570881896149e+02  7.262352702786e+01 -1.569839501380e+00 
 4.677351412872e+02  7.242352720615e+01 -1.569858883267e+00 
 4.786300923226e+02  7.222352737810e+01 -1.569877768109e+00 
 4.897788193684e+02  7.202352754408e+01 -1.569896165921e+00 
 5.011872336273e+02  7.182352770443e+01 -1.569914086457e+00 
 5.128613839914e+02  7.162352785950e+01 -1.569931539217e+00 
 5.248074602498e+02  7.142352800961e+01 -1.569948533457e+00 
 5.370317963702e+02  7.122352815509e+01 -1.569965078187e+00 
 5.495408738576e+02  7.102352829625e+01 -1.569981182178e+00 
 5.623413251903e+02  7.082352843338e+01 -1.569996853969e+00 
 5.754399373372e+02  7.062352856677e+01 -1.570012101870e+00 
 5.888436553556e+02  7.042352869670e+01 -1.570026933965e+00 
 6.025595860744e+02  7.022352882346e+01 -1.570041358118e+00 
 6.165950018615e+02  7.002352894731e+01 -1.570055381978e+00 
 6.309573444802e+02  6.982352906852e+01 -1.570069012979e+00 
 6.456542290346e+02  6.962352918733e+01 -1.570082258350e+00 
 6.606934480076e+02  6.942352930401e+01 -1.570095125112e+00 
 6.760829753920e+02  6.922352941879e+01 -1.570107620089e+00 
 6.918309709189e+02  6.902352953193e+01 -1.570119749905e+00 
 7.079457843841e+02  6.882352964367e+01 -1.570131520991e+00 
 7.244359600750e+02  6.862352975423e+01 -1.570142939588e+00 
 7.413102413009e+02  6.842352986387e+01 -1.570154011752e+00 
 7.585775750292e+02  6.822352997279e+01 -1.570164743352e+00 
 7.762471166287e+02  6.802353008125e+01 -1.570175140079e+00 
 7.943282347243e+02  6.782353018947e+01 -1.570185207445e+00 
 8.128305161641e+02  6.762353029767e+01 -1.570194950788e+00 
 8.317637711027e+02  6.742353040609e+01 -1.570204375273e+00 
 8.511380382024e+02  6.722353051496e+01 -1.570213485899e+00 
 8.709635899561e+02  6.702353062451e+01 -1.570222287495e+00 
 8.912509381337e+02  6.682353073497e+01 -1.570230784729e+00 
 9.120108393559e+02  6.662353084658e+01 -1.570238982105e+00 
 9.332543007970e+02  6.642353095957e+01 -1.570246883970e+00 
 9.549925860214e+02  6.622353107418e+01 -1.570254494514e+00 
 9.772372209558e+02  6.602353119065e+01 -1.570261817772e+00 
 1.000000000000e+03  6.582353130924e+01 -1.570268857626e+00 
 1.023292992281e+03  6.562353143019e+01 -1.570275617810e+00 
 1.047128548051e+03  6.542353155376e+01 -1.570282101909e+00 
 1.071519305238e+03  6.522353168022e+01 -1.570288313358e+00 
 1.096478196143e+03  6.502353180982e+01 -1.570294255454e+00 
 1.122018454302e+03  6.482353194285e+01 -1.570299931345e+00 
 1.148153621497e+03  6.462353207959e+01 -1.570305344041e+00 
 1.174897554940e+03  6.442353222032e+01 -1.570310496413e+00 
 1.202264434617e+03  6.422353236535e+01 -1.570315391192e+00 
 1.230268770812e+03  6.402353251499e+01 -1.570320030974e+00 
 1.258925411794e+03  6.382353266954e+01 -1.570324418218e+00 
 1.288249551693e+03  6.362353282935e+01 -1.570328555252e+00 
 1.318256738556e+03  6.342353299474e+01 -1.570332444268e+00 
 1.348962882592e+03  6.322353316607e+01 -1.570336087328e+00 
 1.380384264603e+03  6.302353334370e+01 -1.570339486365e+00 
 1.412537544623e+03  6.282353352802e+01 -1.570342643181e+00 
 1.445439770746e+03  6.262353371940e+01 -1.570345559449e+00 
 1.479108388168e+03  6.242353391826e+01 -1.570348236716e+00 
 1.513561248436e+03  6.222353412501e+01 -1.570350676401e+00 
 1.548816618912e+03  6.202353434011e+01 -1.570352879799e+00 
