 time                v(signal)           v(out)              i(vdd)             
 1.264000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990242e-04 
 1.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990200e-04 
 1.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 1.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.614000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 1.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.814000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990205e-04 
 1.864000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990239e-04 
 1.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990238e-04 
 1.964000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 2.014000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 2.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 2.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 2.164000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 2.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 2.264000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 2.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 2.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 2.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 2.464000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 2.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 2.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 2.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 2.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
