 frequency           gain_db             phase_rad          
 5.754399373372e+01  8.512404571172e+01 -1.564129612659e+00 
 5.888436553556e+01  8.492405439081e+01 -1.564281212002e+00 
 6.025595860744e+01  8.472406267931e+01 -1.564429357336e+00 
 6.165950018615e+01  8.452407059480e+01 -1.564574127182e+00 
 6.309573444802e+01  8.432407815407e+01 -1.564715598276e+00 
 6.456542290346e+01  8.412408537315e+01 -1.564853845605e+00 
 6.606934480076e+01  8.392409226736e+01 -1.564988942448e+00 
 6.760829753920e+01  8.372409885131e+01 -1.565120960416e+00 
 6.918309709189e+01  8.352410513896e+01 -1.565249969487e+00 
 7.079457843841e+01  8.332411114366e+01 -1.565376038047e+00 
 7.244359600750e+01  8.312411687814e+01 -1.565499232923e+00 
 7.413102413009e+01  8.292412235456e+01 -1.565619619419e+00 
 7.585775750292e+01  8.272412758454e+01 -1.565737261352e+00 
 7.762471166287e+01  8.252413257917e+01 -1.565852221085e+00 
 7.943282347243e+01  8.232413734904e+01 -1.565964559557e+00 
 8.128305161641e+01  8.212414190428e+01 -1.566074336322e+00 
 8.317637711027e+01  8.192414625453e+01 -1.566181609574e+00 
 8.511380382024e+01  8.172415040903e+01 -1.566286436180e+00 
 8.709635899561e+01  8.152415437660e+01 -1.566388871711e+00 
 8.912509381337e+01  8.132415816564e+01 -1.566488970472e+00 
 9.120108393559e+01  8.112416178419e+01 -1.566586785529e+00 
 9.332543007970e+01  8.092416523993e+01 -1.566682368736e+00 
 9.549925860214e+01  8.072416854018e+01 -1.566775770766e+00 
 9.772372209558e+01  8.052417169196e+01 -1.566867041136e+00 
 1.000000000000e+02  8.032417470193e+01 -1.566956228232e+00 
 1.023292992281e+02  8.012417757649e+01 -1.567043379336e+00 
 1.047128548051e+02  7.992418032174e+01 -1.567128540653e+00 
 1.071519305238e+02  7.972418294349e+01 -1.567211757330e+00 
 1.096478196143e+02  7.952418544730e+01 -1.567293073486e+00 
 1.122018454302e+02  7.932418783850e+01 -1.567372532231e+00 
