 time                v(signal)           v(out)              i(vdd)             
 2.414000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625284e-04 
 2.464000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625330e-04 
 2.514000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624986e-04 
 2.564000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624858e-04 
 2.614000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624886e-04 
 2.664000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624894e-04 
 2.714000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624925e-04 
 2.764000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624903e-04 
 2.814000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624888e-04 
 2.864000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624940e-04 
 2.914000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625338e-04 
 2.964000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625308e-04 
 3.014000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624870e-04 
 3.064000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624772e-04 
 3.114000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624937e-04 
 3.164000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624732e-04 
 3.214000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624752e-04 
 3.264000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625321e-04 
 3.314000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624915e-04 
 3.364000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625214e-04 
 3.414000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624701e-04 
 3.464000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625329e-04 
 3.514000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625295e-04 
 3.564000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624729e-04 
 3.614000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624916e-04 
 3.664000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625262e-04 
 3.714000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625241e-04 
 3.764000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443624762e-04 
 3.814000000000e-07  4.000000000000e-01  3.999719421976e-01 -3.218443625218e-04 
 3.864000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625240e-04 
 3.914000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625265e-04 
 3.964000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624847e-04 
 4.014000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625163e-04 
 4.064000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625301e-04 
 4.114000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625254e-04 
 4.164000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624694e-04 
 4.214000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625367e-04 
 4.264000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624764e-04 
 4.314000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624801e-04 
 4.364000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624763e-04 
 4.414000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625304e-04 
 4.464000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625315e-04 
 4.514000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625246e-04 
 4.564000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624828e-04 
 4.614000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625170e-04 
 4.664000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624946e-04 
 4.714000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625324e-04 
 4.764000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624937e-04 
 4.814000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624922e-04 
 4.864000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624738e-04 
 4.914000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624878e-04 
 4.964000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625281e-04 
 5.014000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625278e-04 
