 frequency              v(net6)                v(net6)               
 3.890451449942788e+01  2.934082424913452e+02 -1.283981851300290e+00 
 3.981071705534954e+01  2.934079781734318e+02 -1.313888449193513e+00 
 4.073802778041109e+01  2.934077013991061e+02 -1.344491576745889e+00 
 4.168693834703335e+01  2.934074115813695e+02 -1.375807452174697e+00 
 4.265795188015907e+01  2.934071081055563e+02 -1.407852671035856e+00 
 4.365158322401639e+01  2.934067903280406e+02 -1.440644214982411e+00 
 4.466835921509610e+01  2.934064575748686e+02 -1.474199460724774e+00 
 4.570881896148729e+01  2.934061091403276e+02 -1.508536189197290e+00 
 4.677351412871960e+01  2.934057442854607e+02 -1.543672594935880e+00 
 4.786300923226361e+01  2.934053622364822e+02 -1.579627295671201e+00 
 4.897788193684438e+01  2.934049621831572e+02 -1.616419342142612e+00 
 5.011872336272698e+01  2.934045432770646e+02 -1.654068228137338e+00 
 5.128613839913623e+01  2.934041046298183e+02 -1.692593900760404e+00 
 5.248074602497700e+01  2.934036453111652e+02 -1.732016770939933e+00 
 5.370317963702501e+01  2.934031643470297e+02 -1.772357724173569e+00 
 5.495408738576219e+01  2.934026607174401e+02 -1.813638131520895e+00 
 5.623413251903463e+01  2.934021333543691e+02 -1.855879860847596e+00 
 5.754399373371541e+01  2.934015811394705e+02 -1.899105288326786e+00 
 5.888436553555861e+01  2.934010029017097e+02 -1.943337310203172e+00 
 6.025595860743547e+01  2.934003974148790e+02 -1.988599354825797e+00 
 6.165950018614791e+01  2.933997633950092e+02 -2.034915394955368e+00 
 6.309573444801901e+01  2.933990994976355e+02 -2.082309960351812e+00 
 6.456542290346522e+01  2.933984043149546e+02 -2.130808150648571e+00 
 6.606934480075925e+01  2.933976763728481e+02 -2.180435648519587e+00 
 6.760829753919782e+01  2.933969141277518e+02 -2.231218733145249e+00 
 6.918309709189329e+01  2.933961159633884e+02 -2.283184293983869e+00 
 7.079457843841342e+01  2.933952801873438e+02 -2.336359844855131e+00 
 7.244359600749863e+01  2.933944050274822e+02 -2.390773538342172e+00 
 7.413102413009136e+01  2.933934886281906e+02 -2.446454180519010e+00 
 7.585775750291798e+01  2.933925290464558e+02 -2.503431246010308e+00 
 7.762471166286876e+01  2.933915242477452e+02 -2.561734893390221e+00 
 7.943282347242773e+01  2.933904721016913e+02 -2.621395980927500e+00 
 8.128305161640949e+01  2.933893703775928e+02 -2.682446082684226e+00 
 8.317637711026666e+01  2.933882167396922e+02 -2.744917504975191e+00 
 8.511380382023719e+01  2.933870087422168e+02 -2.808843303195226e+00 
 8.709635899560760e+01  2.933857438242170e+02 -2.874257299022478e+00 
 8.912509381337408e+01  2.933844193041380e+02 -2.941194098004604e+00 
 9.120108393559049e+01  2.933830323741460e+02 -3.009689107535938e+00 
 9.332543007969861e+01  2.933815800941841e+02 -3.079778555233246e+00 
 9.549925860214309e+01  2.933800593857613e+02 -3.151499507718108e+00 
 9.772372209558054e+01  2.933784670254225e+02 -3.224889889813366e+00 
 9.999999999999946e+01  2.933767996379437e+02 -3.299988504162390e+00 
 1.023292992280749e+02  2.933750536891915e+02 -3.376835051278613e+00 
 1.047128548050894e+02  2.933732254786426e+02 -3.455470150033649e+00 
 1.071519305237600e+02  2.933713111315624e+02 -3.535935358592332e+00 
 1.096478196143179e+02  2.933693065908104e+02 -3.618273195802716e+00 
 1.122018454301957e+02  2.933672076082703e+02 -3.702527163049568e+00 
 1.148153621496876e+02  2.933650097358644e+02 -3.788741766579244e+00 
 1.174897554939523e+02  2.933627083161539e+02 -3.876962540304645e+00 
 1.202264434617406e+02  2.933602984725053e+02 -3.967236069098518e+00 
 1.230268770812374e+02  2.933577750987796e+02 -4.059610012583083e+00 
 1.258925411794160e+02  2.933551328485566e+02 -4.154133129424852e+00 
 1.288249551693126e+02  2.933523661238390e+02 -4.250855302142247e+00 
 1.318256738556399e+02  2.933494690632333e+02 -4.349827562434642e+00 
 1.348962882591645e+02  2.933464355295834e+02 -4.451102117040935e+00 
 1.380384264602876e+02  2.933432590970191e+02 -4.554732374135417e+00 
 1.412537544622746e+02  2.933399330373931e+02 -4.660772970268861e+00 
 1.445439770745919e+02  2.933364503060992e+02 -4.769279797862993e+00 
 1.479108388168198e+02  2.933328035272088e+02 -4.880310033265226e+00 
 1.513561248436199e+02  2.933289849779289e+02 -4.993922165371765e+00 
 1.548816618912472e+02  2.933249865723275e+02 -5.110176024825750e+00 
 1.584893192461104e+02  2.933207998442919e+02 -5.229132813797330e+00 
 1.621810097358920e+02  2.933164159297048e+02 -5.350855136352602e+00 
 1.659586907437551e+02  2.933118255477804e+02 -5.475407029417338e+00 
 1.698243652461734e+02  2.933070189815330e+02 -5.602853994341410e+00 
 1.737800828749365e+02  2.933019860573288e+02 -5.733263029069324e+00 
 1.778279410038912e+02  2.932967161234961e+02 -5.866702660922036e+00 
 1.819700858609972e+02  2.932911980279298e+02 -6.003242979994072e+00 
 1.862087136662855e+02  2.932854200946661e+02 -6.142955673170314e+00 
 1.905460717963235e+02  2.932793700993459e+02 -6.285914058764694e+00 
 1.949844599758032e+02  2.932730352435603e+02 -6.432193121784405e+00 
 1.995262314968867e+02  2.932664021279905e+02 -6.581869549820306e+00 
 2.041737944669516e+02  2.932594567243153e+02 -6.735021769565095e+00 
 2.089296130854026e+02  2.932521843457893e+02 -6.891729983957914e+00 
 2.137962089502218e+02  2.932445696164913e+02 -7.052076209955807e+00 
 2.187761623949538e+02  2.932365964391190e+02 -7.216144316927910e+00 
 2.238721138568325e+02  2.932282479613160e+02 -7.384020065670223e+00 
 2.290867652767758e+02  2.932195065404257e+02 -7.555791148034844e+00 
 2.344228815319906e+02  2.932103537066224e+02 -7.731547227167796e+00 
