 frequency           gain_db             phase_rad          
 8.912509381337e+02  6.478398470989e+01 -1.514273655625e+00 
 9.120108393559e+02  6.458460864699e+01 -1.515557797312e+00 
 9.332543007970e+02  6.438520458598e+01 -1.516812888675e+00 
 9.549925860214e+02  6.418577377965e+01 -1.518039579357e+00 
 9.772372209558e+02  6.398631742505e+01 -1.519238504993e+00 
 1.000000000000e+03  6.378683666591e+01 -1.520410287478e+00 
 1.023292992281e+03  6.358733259505e+01 -1.521555535231e+00 
 1.047128548051e+03  6.338780625658e+01 -1.522674843458e+00 
 1.071519305238e+03  6.318825864807e+01 -1.523768794408e+00 
 1.096478196143e+03  6.298869072260e+01 -1.524837957632e+00 
 1.122018454302e+03  6.278910339070e+01 -1.525882890235e+00 
 1.148153621497e+03  6.258949752231e+01 -1.526904137124e+00 
 1.174897554940e+03  6.238987394847e+01 -1.527902231255e+00 
 1.202264434617e+03  6.219023346313e+01 -1.528877693874e+00 
 1.230268770812e+03  6.199057682476e+01 -1.529831034758e+00 
 1.258925411794e+03  6.179090475793e+01 -1.530762752447e+00 
 1.288249551693e+03  6.159121795480e+01 -1.531673334478e+00 
 1.318256738556e+03  6.139151707660e+01 -1.532563257615e+00 
 1.348962882592e+03  6.119180275494e+01 -1.533432988065e+00 
 1.380384264603e+03  6.099207559319e+01 -1.534282981709e+00 
 1.412537544623e+03  6.079233616772e+01 -1.535113684310e+00 
 1.445439770746e+03  6.059258502907e+01 -1.535925531732e+00 
 1.479108388168e+03  6.039282270315e+01 -1.536718950147e+00 
 1.513561248436e+03  6.019304969229e+01 -1.537494356239e+00 
 1.548816618912e+03  5.999326647633e+01 -1.538252157409e+00 
