 frequency           gain_db             phase_rad          
 1.905460717963e+02  7.778887590473e+01 -1.567941734138e+00 
 1.949844599758e+02  7.758887748692e+01 -1.568006228100e+00 
 1.995262314969e+02  7.738887899799e+01 -1.568069242745e+00 
 2.041737944670e+02  7.718888044117e+01 -1.568130811483e+00 
 2.089296130854e+02  7.698888181951e+01 -1.568190966955e+00 
 2.137962089502e+02  7.678888313593e+01 -1.568249741056e+00 
 2.187761623950e+02  7.658888439322e+01 -1.568307164946e+00 
 2.238721138568e+02  7.638888559406e+01 -1.568363269072e+00 
 2.290867652768e+02  7.618888674099e+01 -1.568418083178e+00 
 2.344228815320e+02  7.598888783644e+01 -1.568471636326e+00 
 2.398832919019e+02  7.578888888273e+01 -1.568523956911e+00 
 2.454708915685e+02  7.558888988209e+01 -1.568575072671e+00 
 2.511886431510e+02  7.538889083663e+01 -1.568625010708e+00 
 2.570395782769e+02  7.518889174839e+01 -1.568673797498e+00 
 2.630267991895e+02  7.498889261928e+01 -1.568721458909e+00 
 2.691534803927e+02  7.478889345117e+01 -1.568768020210e+00 
 2.754228703338e+02  7.458889424581e+01 -1.568813506087e+00 
 2.818382931264e+02  7.438889500489e+01 -1.568857940657e+00 
 2.884031503127e+02  7.418889573003e+01 -1.568901347480e+00 
 2.951209226666e+02  7.398889642275e+01 -1.568943749568e+00 
 3.019951720402e+02  7.378889708453e+01 -1.568985169404e+00 
 3.090295432514e+02  7.358889771677e+01 -1.569025628949e+00 
 3.162277660168e+02  7.338889832081e+01 -1.569065149654e+00 
 3.235936569296e+02  7.318889889794e+01 -1.569103752474e+00 
 3.311311214826e+02  7.298889944938e+01 -1.569141457874e+00 
 3.388441561392e+02  7.278889997629e+01 -1.569178285848e+00 
 3.467368504525e+02  7.258890047980e+01 -1.569214255920e+00 
 3.548133892336e+02  7.238890096098e+01 -1.569249387163e+00 
 3.630780547701e+02  7.218890142084e+01 -1.569283698203e+00 
 3.715352290972e+02  7.198890186035e+01 -1.569317207232e+00 
 3.801893963206e+02  7.178890228046e+01 -1.569349932017e+00 
 3.890451449943e+02  7.158890268206e+01 -1.569381889908e+00 
 3.981071705535e+02  7.138890306598e+01 -1.569413097850e+00 
 4.073802778041e+02  7.118890343306e+01 -1.569443572389e+00 
 4.168693834703e+02  7.098890378406e+01 -1.569473329683e+00 
 4.265795188016e+02  7.078890411974e+01 -1.569502385509e+00 
 4.365158322402e+02  7.058890444080e+01 -1.569530755274e+00 
 4.466835921510e+02  7.038890474793e+01 -1.569558454019e+00 
 4.570881896149e+02  7.018890504177e+01 -1.569585496429e+00 
 4.677351412872e+02  6.998890532295e+01 -1.569611896844e+00 
 4.786300923226e+02  6.978890559207e+01 -1.569637669261e+00 
 4.897788193684e+02  6.958890584970e+01 -1.569662827344e+00 
 5.011872336273e+02  6.938890609638e+01 -1.569687384432e+00 
 5.128613839914e+02  6.918890633263e+01 -1.569711353547e+00 
 5.248074602498e+02  6.898890655897e+01 -1.569734747396e+00 
 5.370317963702e+02  6.878890677586e+01 -1.569757578383e+00 
 5.495408738576e+02  6.858890698378e+01 -1.569779858613e+00 
 5.623413251903e+02  6.838890718315e+01 -1.569801599900e+00 
 5.754399373372e+02  6.818890737440e+01 -1.569822813770e+00 
 5.888436553556e+02  6.798890755794e+01 -1.569843511473e+00 
 6.025595860744e+02  6.778890773416e+01 -1.569863703981e+00 
 6.165950018615e+02  6.758890790343e+01 -1.569883402001e+00 
 6.309573444802e+02  6.738890806611e+01 -1.569902615978e+00 
 6.456542290346e+02  6.718890822254e+01 -1.569921356098e+00 
 6.606934480076e+02  6.698890837306e+01 -1.569939632298e+00 
 6.760829753920e+02  6.678890851799e+01 -1.569957454268e+00 
 6.918309709189e+02  6.658890865763e+01 -1.569974831457e+00 
 7.079457843841e+02  6.638890879228e+01 -1.569991773079e+00 
 7.244359600750e+02  6.618890892223e+01 -1.570008288117e+00 
 7.413102413009e+02  6.598890904775e+01 -1.570024385327e+00 
 7.585775750292e+02  6.578890916910e+01 -1.570040073244e+00 
 7.762471166287e+02  6.558890928655e+01 -1.570055360186e+00 
 7.943282347243e+02  6.538890940034e+01 -1.570070254258e+00 
 8.128305161641e+02  6.518890951072e+01 -1.570084763357e+00 
 8.317637711027e+02  6.498890961792e+01 -1.570098895177e+00 
 8.511380382024e+02  6.478890972216e+01 -1.570112657209e+00 
 8.709635899561e+02  6.458890982367e+01 -1.570126056751e+00 
 8.912509381337e+02  6.438890992266e+01 -1.570139100908e+00 
 9.120108393559e+02  6.418891001935e+01 -1.570151796595e+00 
 9.332543007970e+02  6.398891011394e+01 -1.570164150543e+00 
 9.549925860214e+02  6.378891020662e+01 -1.570176169304e+00 
 9.772372209558e+02  6.358891029760e+01 -1.570187859250e+00 
 1.000000000000e+03  6.338891038707e+01 -1.570199226578e+00 
 1.023292992281e+03  6.318891047522e+01 -1.570210277316e+00 
 1.047128548051e+03  6.298891056223e+01 -1.570221017323e+00 
 1.071519305238e+03  6.278891064829e+01 -1.570231452294e+00 
 1.096478196143e+03  6.258891073358e+01 -1.570241587761e+00 
 1.122018454302e+03  6.238891081829e+01 -1.570251429098e+00 
 1.148153621497e+03  6.218891090259e+01 -1.570260981523e+00 
 1.174897554940e+03  6.198891098666e+01 -1.570270250102e+00 
 1.202264434617e+03  6.178891107068e+01 -1.570279239748e+00 
 1.230268770812e+03  6.158891115482e+01 -1.570287955228e+00 
 1.258925411794e+03  6.138891123928e+01 -1.570296401162e+00 
 1.288249551693e+03  6.118891132422e+01 -1.570304582030e+00 
 1.318256738556e+03  6.098891140983e+01 -1.570312502168e+00 
 1.348962882592e+03  6.078891149628e+01 -1.570320165776e+00 
 1.380384264603e+03  6.058891158377e+01 -1.570327576918e+00 
 1.412537544623e+03  6.038891167247e+01 -1.570334739522e+00 
 1.445439770746e+03  6.018891176258e+01 -1.570341657387e+00 
 1.479108388168e+03  5.998891185428e+01 -1.570348334181e+00 
 1.513561248436e+03  5.978891194777e+01 -1.570354773443e+00 
 1.548816618912e+03  5.958891204325e+01 -1.570360978588e+00 
