 frequency           gain_db             phase_rad          
 4.570881896149e+02  6.880685603887e+01 -1.570063964406e+00 
 4.677351412872e+02  6.860685614744e+01 -1.570080140417e+00 
 4.786300923226e+02  6.840685625175e+01 -1.570095936698e+00 
 4.897788193684e+02  6.820685635202e+01 -1.570111361622e+00 
 5.011872336273e+02  6.800685644846e+01 -1.570126423370e+00 
 5.128613839914e+02  6.780685654128e+01 -1.570141129926e+00 
 5.248074602498e+02  6.760685663067e+01 -1.570155489089e+00 
 5.370317963702e+02  6.740685671683e+01 -1.570169508471e+00 
 5.495408738576e+02  6.720685679993e+01 -1.570183195506e+00 
 5.623413251903e+02  6.700685688016e+01 -1.570196557452e+00 
 5.754399373372e+02  6.680685695768e+01 -1.570209601392e+00 
 5.888436553556e+02  6.660685703265e+01 -1.570222334242e+00 
 6.025595860744e+02  6.640685710524e+01 -1.570234762755e+00 
 6.165950018615e+02  6.620685717561e+01 -1.570246893519e+00 
 6.309573444802e+02  6.600685724389e+01 -1.570258732966e+00 
 6.456542290346e+02  6.580685731023e+01 -1.570270287375e+00 
 6.606934480076e+02  6.560685737478e+01 -1.570281562870e+00 
 6.760829753920e+02  6.540685743768e+01 -1.570292565431e+00 
 6.918309709189e+02  6.520685749905e+01 -1.570303300892e+00 
 7.079457843841e+02  6.500685755902e+01 -1.570313774943e+00 
 7.244359600750e+02  6.480685761772e+01 -1.570323993140e+00 
 7.413102413009e+02  6.460685767529e+01 -1.570333960899e+00 
 7.585775750292e+02  6.440685773183e+01 -1.570343683506e+00 
 7.762471166287e+02  6.420685778747e+01 -1.570353166115e+00 
 7.943282347243e+02  6.400685784233e+01 -1.570362413755e+00 
 8.128305161641e+02  6.380685789653e+01 -1.570371431329e+00 
 8.317637711027e+02  6.360685795017e+01 -1.570380223617e+00 
 8.511380382024e+02  6.340685800337e+01 -1.570388795282e+00 
 8.709635899561e+02  6.320685805625e+01 -1.570397150869e+00 
 8.912509381337e+02  6.300685810892e+01 -1.570405294808e+00 
 9.120108393559e+02  6.280685816148e+01 -1.570413231416e+00 
 9.332543007970e+02  6.260685821406e+01 -1.570420964903e+00 
 9.549925860214e+02  6.240685826676e+01 -1.570428499367e+00 
 9.772372209558e+02  6.220685831969e+01 -1.570435838805e+00 
 1.000000000000e+03  6.200685837297e+01 -1.570442987108e+00 
 1.023292992281e+03  6.180685842671e+01 -1.570449948065e+00 
 1.047128548051e+03  6.160685848102e+01 -1.570456725368e+00 
 1.071519305238e+03  6.140685853602e+01 -1.570463322610e+00 
 1.096478196143e+03  6.120685859183e+01 -1.570469743288e+00 
 1.122018454302e+03  6.100685864856e+01 -1.570475990808e+00 
 1.148153621497e+03  6.080685870633e+01 -1.570482068482e+00 
 1.174897554940e+03  6.060685876527e+01 -1.570487979532e+00 
 1.202264434617e+03  6.040685882550e+01 -1.570493727093e+00 
 1.230268770812e+03  6.020685888715e+01 -1.570499314211e+00 
 1.258925411794e+03  6.000685895035e+01 -1.570504743850e+00 
 1.288249551693e+03  5.980685901523e+01 -1.570510018887e+00 
 1.318256738556e+03  5.960685908193e+01 -1.570515142121e+00 
 1.348962882592e+03  5.940685915060e+01 -1.570520116267e+00 
 1.380384264603e+03  5.920685922138e+01 -1.570524943963e+00 
 1.412537544623e+03  5.900685929441e+01 -1.570529627768e+00 
 1.445439770746e+03  5.880685936986e+01 -1.570534170167e+00 
 1.479108388168e+03  5.860685944788e+01 -1.570538573566e+00 
 1.513561248436e+03  5.840685952864e+01 -1.570542840302e+00 
 1.548816618912e+03  5.820685961232e+01 -1.570546972637e+00 
