 frequency           gain_db             phase_rad          
 1.000000000000e+03  6.795004862184e+01 -1.569208885788e+00 
 1.023292992281e+03  6.775004909291e+01 -1.569239118950e+00 
 1.047128548051e+03  6.755004954783e+01 -1.569268526465e+00 
 1.071519305238e+03  6.735004998756e+01 -1.569297123923e+00 
 1.096478196143e+03  6.715005041304e+01 -1.569324926489e+00 
 1.122018454302e+03  6.695005082517e+01 -1.569351948901e+00 
 1.148153621497e+03  6.675005122482e+01 -1.569378205490e+00 
 1.174897554940e+03  6.655005161285e+01 -1.569403710174e+00 
 1.202264434617e+03  6.635005199006e+01 -1.569428476478e+00 
 1.230268770812e+03  6.615005235727e+01 -1.569452517532e+00 
 1.258925411794e+03  6.595005271526e+01 -1.569475846084e+00 
 1.288249551693e+03  6.575005306477e+01 -1.569498474502e+00 
 1.318256738556e+03  6.555005340656e+01 -1.569520414784e+00 
 1.348962882592e+03  6.535005374135e+01 -1.569541678563e+00 
 1.380384264603e+03  6.515005406985e+01 -1.569562277114e+00 
 1.412537544623e+03  6.495005439275e+01 -1.569582221357e+00 
 1.445439770746e+03  6.475005471074e+01 -1.569601521867e+00 
 1.479108388168e+03  6.455005502450e+01 -1.569620188878e+00 
 1.513561248436e+03  6.435005533469e+01 -1.569638232288e+00 
 1.548816618912e+03  6.415005564197e+01 -1.569655661662e+00 
